date,open,high,low,close,adj_close,volume
2020-09-17,74.290497,74.932999,73.123001,74.351997,73.651169,40008000
2020-09-18,74.415001,74.760002,71.581001,72.554497,71.870598,63056000
2020-09-21,71.581001,72.002998,70.134003,71.507004,70.832977,56908000
2020-09-22,72.515999,73.198502,71.474998,72.990997,72.302994,33950000
2020-09-23,72.604500,72.653999,70.134003,70.469498,69.805237,37726000
2020-09-24,70.134003,71.899498,70.107498,71.142998,70.472404,34552000
2020-09-25,71.252502,72.296997,70.384003,71.953003,71.274773,30326000
2020-09-28,73.599503,73.649498,72.314003,72.932999,72.245537,30784000
2020-09-29,73.195503,73.599998,72.699997,73.301003,72.610062,31816000
2020-09-30,73.046997,74.309998,72.788002,73.279999,72.589249,40924000
2020-10-01,74.182999,74.753502,73.839996,74.394997,73.693756,32884000
2020-10-02,72.981499,73.951500,72.367500,72.779999,72.093964,31222000
2020-10-05,73.132500,74.235001,73.004501,74.141502,73.442642,21602000
2020-10-06,73.775002,74.225998,72.250504,72.551003,71.867134,26096000
2020-10-07,72.965500,73.448502,71.661499,72.957001,72.269325,36108000
2020-10-08,73.272499,74.401497,73.272499,74.171501,73.472374,26076000
2020-10-09,74.642998,75.592499,74.349998,75.522499,74.810623,32966000
2020-10-12,76.900002,79.420998,76.464996,78.229500,77.492111,55344000
2020-10-13,78.850502,79.258003,77.931503,78.353500,77.614944,39072000
2020-10-14,78.730003,79.192497,77.294998,78.171997,77.435135,33174000
2020-10-15,77.224998,78.570000,77.056503,77.773499,77.040413,31210000
2020-10-16,78.091499,78.885498,77.883003,78.385002,77.646141,34194000
2020-10-19,78.796501,79.196503,76.146004,76.497498,75.776428,29734000
2020-10-20,76.155502,78.692001,76.025002,77.554001,76.822975,41670000
2020-10-21,78.492500,80.757004,78.357002,79.299500,78.552025,60322000
2020-10-22,79.250000,80.670998,78.874001,80.333000,79.575775,30512000
2020-10-23,80.752502,81.706001,80.595497,81.649002,80.879379,30548000
2020-10-26,80.750000,81.478996,78.389000,79.214500,78.467819,35826000
2020-10-27,79.446503,80.099998,78.849503,79.944000,79.190445,25902000
2020-10-28,77.500504,77.690498,75.424004,75.540001,74.827972,45174000
2020-10-29,75.850998,79.436996,75.827499,77.844002,77.110237,55406000
2020-10-30,83.372002,84.066002,80.078499,80.805496,80.043823,99878000
2020-11-02,81.177002,82.912003,80.711998,81.216003,80.450470,44228000
2020-11-03,81.538002,82.949997,80.605499,82.282997,81.507385,31432000
2020-11-04,85.278999,88.501503,85.150002,87.292503,86.469688,71342000
2020-11-05,88.522499,89.591003,87.051498,88.125000,87.294342,39758000
2020-11-06,87.567001,88.425003,86.834000,87.986504,87.157143,28622000
2020-11-09,89.799004,90.844498,87.877502,88.070999,87.240837,53440000
2020-11-10,86.488503,87.969002,85.806000,86.886002,86.067017,43022000
2020-11-11,87.419998,88.144997,87.153000,87.361504,86.538025,31838000
2020-11-12,87.099998,88.249001,86.898499,87.140999,86.319603,26474000
2020-11-13,87.400002,88.856499,86.799004,88.612999,87.777725,29744000
2020-11-16,88.207001,89.717003,88.066498,88.701500,87.865402,25468000
2020-11-17,88.392998,88.857002,87.974503,88.083000,87.252724,21314000
2020-11-18,87.832001,88.250000,86.928497,87.031998,86.211632,20108000
2020-11-19,86.661499,88.174500,86.500999,87.928497,87.099678,20106000
2020-11-20,88.099998,88.417999,86.750000,86.819000,86.000633,27694000
2020-11-23,87.011002,87.299500,85.509003,86.377998,85.563797,22530000
2020-11-24,86.375000,88.323997,86.036499,88.195000,87.363678,27984000
2020-11-25,88.390503,88.518997,87.417999,88.206497,87.375061,19600000
2020-11-27,88.226997,89.850502,88.226997,89.350998,88.508781,14790000
2020-11-30,88.782501,89.016998,87.391998,87.720001,86.893143,32418000
2020-12-01,88.333000,91.085999,88.151497,89.767998,88.921837,37350000
2020-12-02,89.767998,91.637001,89.258499,91.248497,90.388382,29424000
2020-12-03,91.027000,92.191498,90.849998,91.092003,90.233368,24728000
2020-12-04,91.011002,91.474998,90.679497,91.188004,90.328461,20544000
2020-12-07,90.777496,91.464500,90.152000,90.851501,89.995132,22288000
2020-12-08,90.426003,90.798500,89.564003,90.566498,89.712814,19936000
2020-12-09,90.517998,91.418503,88.099998,88.892998,88.055084,31728000
2020-12-10,88.129997,88.749496,86.676498,88.382500,87.549408,28688000
2020-12-11,88.000000,88.865501,87.637001,88.739998,87.903526,18628000
2020-12-14,88.536003,89.489998,87.456497,87.612999,86.787155,33050000
2020-12-15,87.992996,88.199997,87.083504,88.054001,87.223999,21352000
2020-12-16,88.455498,88.455498,87.453003,87.859497,87.031326,24676000
2020-12-17,88.196503,88.335503,86.557503,87.025497,86.205193,34880000
2020-12-18,87.308502,87.417999,85.750000,86.310997,85.497429,85256000
2020-12-21,85.456497,86.849998,84.699997,86.727997,85.910492,33974000
2020-12-22,86.466499,86.630501,85.289001,86.011002,85.200256,20370000
2020-12-23,86.196503,87.205498,86.059998,86.411499,85.596977,22974000
2020-12-24,86.449997,87.120499,86.217499,86.708000,85.890701,9312000
2020-12-28,87.245499,89.349998,87.091003,88.697998,87.861938,27650000
2020-12-29,89.361504,89.423500,87.755501,87.888000,87.059563,19726000
2020-12-30,88.250000,88.388000,86.400002,86.812500,85.994209,21026000
2020-12-31,86.863503,87.875000,86.804497,87.632004,86.805992,21070000
2021-01-04,88.000000,88.124496,85.357002,86.306503,85.492981,37324000
2021-01-05,86.254501,87.341499,85.845001,87.002502,86.182426,20360000
2021-01-06,85.013000,87.198502,84.805000,86.143997,85.332001,46588000
2021-01-07,86.337997,88.890999,86.337997,88.717003,87.880760,41936000
2021-01-08,88.858002,89.968002,88.060997,89.891502,89.044189,35484000
2021-01-11,88.850998,89.219002,87.607002,87.814499,86.986755,34796000
2021-01-12,87.267998,88.394997,85.819000,86.871498,86.052643,29528000
2021-01-13,86.365997,87.819504,86.365997,87.362503,86.539024,23432000
2021-01-14,87.443497,88.377502,86.303497,86.545998,85.730225,29212000
2021-01-15,86.450996,87.380997,85.585503,86.380997,85.566772,31444000
2021-01-19,87.150002,90.192001,86.641502,89.223503,88.382484,41660000
2021-01-20,91.318497,94.986000,90.975502,94.003502,93.117424,64152000
2021-01-21,94.682503,96.603996,93.970497,94.207497,93.319504,58634000
2021-01-22,94.572998,95.219498,93.824997,94.627998,93.736031,32744000
2021-01-25,95.637001,96.091003,92.958000,94.713997,93.821220,50586000
2021-01-26,94.299500,95.787498,93.806503,95.397499,94.498291,31462000
2021-01-27,93.745499,94.023499,89.863998,90.946999,90.089737,82512000
2021-01-28,91.550003,94.399498,91.550003,92.660004,91.786598,55278000
2021-01-29,91.700996,92.376999,90.078003,91.367996,90.506760,44530000
2021-02-01,92.229500,95.777000,92.229500,94.653503,93.761299,40252000
2021-02-02,95.656502,97.468498,95.318497,95.956001,95.051521,66332000
2021-02-03,103.280502,105.331001,100.677498,102.944000,101.973656,97882000
2021-02-04,103.030998,103.464996,101.754997,102.681503,101.713631,48596000
2021-02-05,102.977997,104.796997,102.500000,104.441498,103.457039,29866000
2021-02-08,105.000000,105.750000,103.167503,104.225998,103.243561,28828000
2021-02-09,103.739998,104.925499,103.500000,103.769501,102.791374,21892000
2021-02-10,104.156998,104.944000,102.612000,104.323997,103.340645,25102000
2021-02-11,104.550003,104.699997,103.443001,104.437500,103.453056,20480000
2021-02-12,103.988503,104.974998,103.678497,104.751503,103.764114,18990000
2021-02-16,104.587502,107.257004,104.587502,105.535004,104.540222,31004000
2021-02-17,104.698997,106.122002,104.417503,105.931000,104.932495,20294000
2021-02-18,105.250000,106.099503,104.666496,105.290497,104.298027,22546000
2021-02-19,105.389503,105.929001,104.171501,104.440498,103.456039,37938000
2021-02-22,102.680000,104.016502,102.400002,102.712997,101.744820,29466000
2021-02-23,100.699501,103.625000,99.511497,103.005997,102.035049,34658000
2021-02-24,101.501999,104.416000,101.376503,104.190498,103.208389,22608000
2021-02-25,102.796501,104.150002,100.324501,100.797501,99.847382,41548000
2021-02-26,101.497498,102.825996,100.050499,101.095497,100.142563,40042000
2021-03-01,102.400002,103.811501,101.721001,103.483002,102.507568,26060000
2021-03-02,103.241997,104.737000,102.833504,103.223999,102.251015,25564000
2021-03-03,102.597504,103.799500,99.699997,100.570503,99.622513,33892000
2021-03-04,100.743500,103.729500,100.271500,101.696503,100.737907,49216000
2021-03-05,103.057503,105.309998,101.389000,104.853500,103.865158,53100000
2021-03-08,104.203003,105.686996,100.259499,100.375000,99.428864,36868000
2021-03-09,102.487503,103.195999,101.779999,102.017998,101.056389,33920000
2021-03-10,103.070000,103.070000,100.966499,101.809502,100.849854,27100000
2021-03-11,102.911003,105.563499,102.822502,105.027000,104.037018,27702000
2021-03-12,103.820503,103.880501,101.621002,102.500000,101.533844,33818000
2021-03-15,102.249001,102.749496,101.389503,102.722000,101.753746,26168000
2021-03-16,103.299500,105.683998,102.964500,104.194504,103.212372,31900000
2021-03-17,103.423500,104.949997,102.206001,104.111000,103.129646,26382000
2021-03-18,102.408997,103.437500,100.959000,101.067001,100.114349,31700000
2021-03-19,101.486504,101.851997,100.146500,101.348000,100.392700,46072000
2021-03-22,101.381500,102.417000,100.699997,101.534500,100.577438,33536000
2021-03-23,101.997498,103.205498,101.400002,102.066498,101.104416,28510000
2021-03-24,102.587997,103.379997,101.449997,101.626503,100.668571,25218000
2021-03-25,101.452499,102.281998,99.804497,101.623001,100.665092,35616000
2021-03-26,101.589500,101.969498,100.192497,101.236504,100.282242,27978000
2021-03-29,101.108002,102.460503,100.272499,102.289497,101.325310,26492000
2021-03-30,102.649002,103.133499,101.807503,102.323502,101.359009,27312000
2021-03-31,102.720001,104.313004,102.349998,103.125999,102.153931,42570000
2021-04-01,104.612503,106.787498,104.571503,106.488998,105.485229,39880000
2021-04-05,107.357498,111.449501,107.260498,110.947998,109.902206,48510000
2021-04-06,110.545998,111.400002,110.089500,110.462997,109.421768,35240000
2021-04-07,110.654999,112.224998,110.654999,111.951500,110.896240,24134000
2021-04-08,113.199997,113.589500,112.150497,112.521500,111.460876,28664000
2021-04-09,112.272003,113.698502,111.862999,113.533501,112.463341,26146000
2021-04-12,112.706001,112.844498,111.390999,112.231003,111.173103,25024000
2021-04-13,112.549500,113.173500,112.152496,112.721497,111.658981,25682000
2021-04-14,113.371498,113.371498,111.801003,112.095497,111.038887,21002000
2021-04-15,113.097504,114.800003,112.558502,114.262497,113.185471,29174000
2021-04-16,114.461998,114.711998,113.545998,114.137497,113.061638,26282000
2021-04-19,113.509003,115.204498,113.509003,114.487999,113.408836,30290000
2021-04-20,114.874496,114.949997,112.856003,113.950500,112.876404,22288000
2021-04-21,113.602501,114.000000,112.240997,113.917503,112.843712,23204000
2021-04-22,113.769997,114.444000,112.015999,112.625999,111.564384,24146000
2021-04-23,113.349998,115.306000,113.062500,114.996498,113.912552,29066000
2021-04-26,115.225998,116.226501,114.865997,115.496498,114.407837,32038000
2021-04-27,115.881500,115.922501,114.307999,114.549004,113.469269,44386000
2021-04-28,119.625000,121.569000,117.661003,117.952003,116.840179,81106000
2021-04-29,119.461502,120.208000,118.692497,119.638000,118.510277,41234000
2021-04-30,118.401001,119.092499,117.328003,117.675003,116.565796,44856000
2021-05-03,118.245499,119.077499,116.775002,117.153999,116.049706,28242000
2021-05-04,115.677498,116.249496,112.834000,115.341499,114.254295,44818000
2021-05-05,116.431503,116.750000,115.414001,115.738503,114.647545,26636000
2021-05-06,115.316498,116.867500,114.652000,116.867500,115.765900,25190000
2021-05-07,118.194504,118.562500,117.307999,117.596497,116.488029,28898000
2021-05-10,116.406998,116.550003,114.226997,114.587502,113.507393,30914000
2021-05-11,112.153503,114.014000,111.695999,113.502998,112.433113,34186000
2021-05-12,111.309502,112.399002,109.681000,110.012497,108.975510,46376000
2021-05-13,111.306000,111.972000,110.335999,111.452003,110.401451,33204000
2021-05-14,112.927002,114.236000,112.500000,113.918999,112.845192,31996000
2021-05-17,113.178497,114.488998,112.775497,114.445999,113.367233,21598000
2021-05-18,115.117500,115.384003,113.109497,113.123497,112.057198,22204000
2021-05-19,111.421501,113.749496,111.272003,113.574997,112.504433,23684000
2021-05-20,114.550003,115.599998,114.176003,115.347504,114.260239,32352000
2021-05-21,115.870499,115.944504,114.464996,114.706497,113.625259,40632000
2021-05-24,115.744499,118.277496,115.598000,118.052002,116.939247,31832000
2021-05-25,118.599998,119.199997,117.750000,118.143501,117.029877,22440000
2021-05-26,118.325996,119.449501,118.322998,119.015503,117.893661,21572000
2021-05-27,119.452499,119.452499,117.813004,118.134003,117.020470,35224000
2021-05-28,118.721001,118.803497,117.642502,117.842499,116.731712,21482000
2021-06-01,118.722000,119.285500,117.713997,119.058998,117.936745,23354000
2021-06-02,119.457497,119.681999,117.617996,118.529503,117.412239,21158000
2021-06-03,117.286499,117.850998,116.475998,117.378998,116.272591,18696000
2021-06-04,118.463501,119.951500,118.120499,119.678497,118.550407,24458000
2021-06-07,119.472000,120.225502,119.050003,120.114998,118.982796,24120000
2021-06-08,120.600502,120.975998,119.738998,119.921997,118.791603,24240000
2021-06-09,120.571503,120.643997,119.845001,120.397003,119.262146,17942000
2021-06-10,120.346001,121.800003,120.189003,121.756500,120.608833,25904000
2021-06-11,122.000000,122.085999,120.947998,121.510002,120.364647,21958000
2021-06-14,121.612999,122.445999,120.900002,122.445503,121.291336,22098000
2021-06-15,122.449997,122.775497,121.056000,121.419502,120.274994,21562000
2021-06-16,121.571999,121.886002,119.470001,120.772499,119.634094,26472000
2021-06-17,120.697502,122.522499,120.500000,121.743500,120.595940,25842000
2021-06-18,121.366997,121.602997,120.014999,120.111000,118.978828,46116000
2021-06-21,120.500504,122.000000,119.898499,121.812500,120.664299,27414000
2021-06-22,121.750000,122.400002,121.064003,122.330498,121.177406,22390000
2021-06-23,122.093498,123.095497,121.834503,122.126999,120.975830,19148000
2021-06-24,122.699997,123.055496,122.300003,122.500000,121.345306,21362000
2021-06-25,122.000000,122.633003,121.565002,122.508499,121.353737,34594000
2021-06-28,122.678497,122.785004,121.405502,122.536003,121.380981,28526000
2021-06-29,122.670502,123.021004,121.691002,122.272499,121.119957,23108000
2021-06-30,121.994499,122.257004,121.354500,122.089500,120.938683,24474000
2021-07-01,121.724998,122.586998,121.531502,122.444504,121.290359,18110000
2021-07-02,123.150002,125.403999,123.059502,125.257500,124.076828,25982000
2021-07-06,125.648499,126.428001,124.582497,126.190002,125.000534,26404000
2021-07-07,127.162003,127.283997,126.153000,126.473999,125.281853,24060000
2021-07-08,124.026001,125.595497,124.022003,125.043999,123.865334,23790000
2021-07-09,125.025002,125.734497,124.551498,125.518501,124.335365,18632000
2021-07-12,126.178001,127.069504,125.611000,126.975502,125.778633,17668000
2021-07-13,127.038498,128.057495,126.674500,127.341499,126.141182,19240000
2021-07-14,127.958000,129.326508,127.914497,128.237000,127.028229,23742000
2021-07-15,128.649002,128.699997,126.529999,127.004997,125.807846,24218000
2021-07-16,127.663002,127.811501,126.153503,126.970001,125.773170,20424000
2021-07-19,126.089500,126.205002,123.504997,124.578003,123.403740,27968000
2021-07-20,125.527496,127.042999,124.350502,126.209503,125.019844,26312000
2021-07-21,126.133499,127.596001,126.023499,127.549004,126.346725,20746000
2021-07-22,127.844002,128.483002,127.499001,128.421494,127.210999,14302000
2021-07-23,130.430496,133.399002,129.800507,133.014999,131.761185,41506000
2021-07-26,133.328506,134.237000,132.301498,134.035004,132.771591,30572000
2021-07-27,134.250504,134.399002,130.104004,131.899994,130.656708,54710000
2021-07-28,136.311996,138.296997,135.277496,136.093994,134.811157,95130000
2021-07-29,136.149994,136.660995,135.542999,135.777496,134.497620,31716000
2021-07-30,135.035004,135.304504,134.255005,134.726501,133.456558,25576000
2021-08-02,135.117004,135.336502,133.794006,134.854507,133.583359,21634000
2021-08-03,135.134995,135.731995,133.319504,135.630005,134.351562,20762000
2021-08-04,135.349503,135.649506,134.487000,135.125504,133.851822,19676000
2021-08-05,135.680496,136.350006,134.845993,136.251495,134.967209,17870000
2021-08-06,136.042007,136.472504,135.210007,135.738495,134.459015,20488000
2021-08-09,135.942505,137.184006,135.339493,136.912994,135.622452,17760000
2021-08-10,137.341995,137.772507,136.364502,136.807007,135.517456,19414000
2021-08-11,137.181503,137.682495,136.271500,136.279007,134.994461,15352000
2021-08-12,135.975494,137.300003,135.425507,137.194000,135.900803,16506000
2021-08-13,137.250000,137.856506,137.033005,137.727493,136.429291,15948000
2021-08-16,137.524994,138.362503,135.298996,138.309494,137.005768,22384000
2021-08-17,137.750000,138.265503,136.082001,136.661499,135.373337,21716000
2021-08-18,136.500000,137.104507,135.321503,135.449005,134.172256,19258000
2021-08-19,134.435501,136.352493,134.250000,135.679993,134.401062,21782000
2021-08-20,136.000000,137.554001,135.250000,137.429504,136.134079,31194000
2021-08-23,137.969498,140.874496,137.607498,140.041504,138.721481,28454000
2021-08-24,140.611496,142.080002,140.338501,141.261505,139.929962,19268000
2021-08-25,141.625000,142.189499,141.376007,142.078995,140.739761,15848000
2021-08-26,141.750000,142.417496,141.356995,141.440506,140.107300,20610000
2021-08-27,141.652496,144.512497,141.496994,144.003998,142.646622,28780000
2021-08-30,144.399994,145.970505,144.162994,144.590500,143.227585,24434000
2021-08-31,145.147003,145.171494,144.281006,144.697495,143.333588,22448000
2021-09-01,145.000000,146.253998,144.883499,145.215500,143.846680,21936000
2021-09-02,145.216003,145.519501,143.184998,143.287003,141.936371,32342000
2021-09-03,143.080505,144.154999,142.400497,143.739502,142.384628,19850000
2021-09-07,143.834503,144.565002,143.619003,144.280502,142.920517,20124000
