date,open,high,low,close,adj_close,volume
2017-09-12,119.190002,121.389999,119.059998,120.940002,100.326721,5554000
2017-09-13,120.500000,121.000000,119.410004,119.629997,99.240005,2532200
2017-09-14,119.790001,120.790001,119.209999,120.480003,99.945107,2904900
2017-09-15,121.010002,121.570000,120.309998,121.370003,100.683441,4610100
2017-09-18,123.620003,124.430000,122.849998,123.830002,102.724144,4349000
2017-09-19,123.959999,124.930000,123.760002,124.739998,103.479042,3050000
2017-09-20,124.970001,125.279999,124.180000,124.849998,103.570274,3151600
2017-09-21,124.519997,125.040001,123.820000,124.790001,103.520515,2615400
2017-09-22,124.580002,125.419998,124.349998,124.430000,103.221870,2616700
2017-09-25,124.370003,124.779999,123.650002,124.320000,103.130608,3268500
2017-09-26,124.699997,125.070000,124.320000,124.510002,103.288216,2301900
2017-09-27,125.209999,125.419998,124.339996,124.519997,103.296524,2140600
2017-09-28,123.910004,125.279999,123.620003,125.230003,103.885529,2067800
2017-09-29,125.349998,125.550003,124.510002,124.709999,103.454163,2273500
2017-10-02,124.400002,124.830002,123.949997,124.720001,103.462448,2502600
2017-10-03,124.980003,125.529999,124.349998,125.510002,104.117790,2166100
2017-10-04,125.690002,127.089996,125.599998,126.739998,105.138138,2792300
2017-10-05,126.800003,126.910004,126.010002,126.400002,104.856102,2496200
2017-10-06,126.120003,126.989998,125.980003,126.930000,105.295776,2697400
2017-10-09,126.919998,126.930000,125.940002,126.879997,105.254311,1979600
2017-10-10,127.519997,128.289993,127.269997,128.190002,106.341003,4414300
2017-10-11,128.169998,128.850006,127.669998,128.600006,106.681145,2177800
2017-10-12,128.399994,130.160004,128.380005,129.990005,107.834198,3372300
2017-10-13,131.000000,131.410004,129.199997,130.710007,108.431519,3478200
2017-10-16,131.250000,132.119995,130.940002,131.470001,109.061958,2914200
2017-10-17,131.139999,131.470001,130.320007,130.539993,108.290474,2380300
2017-10-18,130.500000,131.649994,130.500000,131.289993,108.912628,2511400
2017-10-19,131.000000,131.630005,129.399994,131.550003,109.128326,4837600
2017-10-20,131.339996,131.910004,130.479996,131.360001,109.620644,3086800
2017-10-23,131.949997,132.339996,131.160004,131.679993,109.887695,5549500
2017-10-24,140.059998,140.440002,136.630005,138.240005,115.362099,18886700
2017-10-25,137.210007,137.830002,134.789993,136.839996,114.193733,7438600
2017-10-26,136.880005,138.240005,136.850006,136.940002,114.277229,5745400
2017-10-27,136.919998,138.399994,136.899994,137.809998,115.003250,4064600
2017-10-30,137.300003,137.809998,136.479996,136.490005,113.901703,3044500
2017-10-31,136.500000,136.619995,135.080002,135.800003,113.325905,3988300
2017-11-01,135.669998,137.300003,135.429993,136.289993,113.734779,3629000
2017-11-02,136.419998,136.990005,135.690002,136.470001,113.885040,2722600
2017-11-03,136.479996,136.949997,136.360001,136.630005,114.018524,2105400
2017-11-06,136.800003,138.449997,136.789993,137.710007,114.919800,2780900
2017-11-07,137.800003,138.899994,136.660004,138.809998,115.837715,3222100
2017-11-08,138.399994,138.750000,137.179993,137.289993,114.569275,1933300
2017-11-09,136.440002,136.750000,134.649994,135.339996,112.942001,2940300
2017-11-10,135.089996,136.889999,135.070007,136.479996,113.893349,2016900
2017-11-13,135.529999,136.550003,134.869995,136.529999,113.935097,1894100
2017-11-14,138.000000,138.119995,136.470001,137.539993,114.777908,3041300
2017-11-15,136.479996,136.759995,133.809998,134.100006,111.907219,3746200
2017-11-16,135.470001,137.410004,135.100006,136.360001,113.793236,2812900
2017-11-17,135.800003,136.360001,135.020004,136.130005,113.601280,2312700
2017-11-20,136.440002,137.809998,136.250000,136.910004,114.252182,2124000
2017-11-21,137.770004,138.000000,137.169998,137.600006,114.828003,2221400
2017-11-22,138.220001,138.419998,137.199997,138.009995,115.170143,4887500
2017-11-24,138.100006,138.419998,137.339996,137.389999,114.652802,944400
2017-11-27,137.470001,138.270004,136.889999,137.190002,114.485832,2585400
2017-11-28,137.509995,139.000000,137.270004,138.990005,115.987968,2592700
2017-11-29,138.169998,139.210007,137.199997,138.059998,115.211845,3098200
2017-11-30,138.899994,141.330002,137.110001,141.149994,117.790482,7507800
2017-12-01,141.600006,142.399994,138.380005,141.520004,118.099243,5481600
2017-12-04,144.250000,145.190002,141.440002,141.500000,118.082558,4922300
2017-12-05,141.750000,142.190002,139.729996,140.139999,116.947662,3884100
2017-12-06,140.149994,141.139999,139.500000,140.339996,117.114532,2881400
2017-12-07,139.779999,143.000000,139.190002,142.889999,119.242531,2977100
2017-12-08,143.869995,144.320007,142.929993,143.860001,120.052025,2490100
2017-12-11,144.630005,144.710007,143.479996,143.770004,119.976898,1913500
2017-12-12,144.039993,144.800003,143.210007,143.419998,119.684814,3397100
2017-12-13,144.179993,149.050003,144.070007,148.570007,123.982544,6486500
2017-12-14,148.850006,149.000000,145.880005,146.279999,122.071564,4616900
2017-12-15,147.350006,147.839996,145.490005,146.690002,122.413628,7931700
2017-12-18,147.750000,149.809998,146.800003,149.770004,124.983932,3534800
2017-12-19,149.899994,151.089996,148.529999,150.910004,125.935249,3554100
2017-12-20,151.929993,152.600006,150.699997,152.520004,127.278793,3076000
2017-12-21,152.690002,155.100006,151.809998,154.639999,129.047958,4017400
2017-12-22,154.770004,155.800003,153.949997,155.750000,129.974243,2486400
2017-12-26,156.039993,156.979996,155.660004,156.440002,130.550079,1870600
2017-12-27,156.940002,157.690002,156.309998,157.520004,131.451309,2520500
2017-12-28,157.940002,158.649994,157.229996,158.419998,132.202408,4064000
2017-12-29,158.050003,158.500000,157.509995,157.580002,131.501419,2616100
2018-01-02,158.300003,159.389999,156.029999,157.039993,131.050751,5108400
2018-01-03,157.039993,157.490005,155.399994,157.279999,131.251083,4146100
2018-01-04,157.889999,159.580002,157.020004,159.440002,133.053635,4865800
2018-01-05,160.259995,162.050003,159.639999,161.960007,135.156586,3945400
2018-01-08,164.110001,166.429993,162.550003,166.029999,138.552994,5929200
2018-01-09,166.330002,167.410004,165.089996,166.429993,138.886765,4522900
2018-01-10,165.899994,167.529999,164.500000,165.869995,138.419464,5478600
2018-01-11,166.899994,169.529999,165.639999,169.199997,141.198395,4199000
2018-01-12,169.990005,170.669998,169.229996,170.300003,142.116318,4127900
2018-01-16,172.899994,173.240005,167.570007,169.309998,141.290207,8530600
2018-01-17,169.320007,170.110001,168.500000,168.500000,140.614212,5571400
2018-01-18,169.330002,170.759995,168.089996,168.830002,140.889618,4668800
2018-01-19,169.630005,170.449997,168.610001,170.410004,142.868179,5796700
2018-01-22,170.320007,170.910004,168.479996,170.889999,143.270569,3540900
2018-01-23,172.000000,172.050003,169.199997,169.429993,142.046524,5036500
2018-01-24,171.399994,172.449997,167.669998,168.339996,141.132736,8241000
2018-01-25,173.100006,173.100006,162.460007,169.369995,141.996307,16937100
2018-01-26,168.809998,169.000000,164.550003,167.059998,140.059616,9045300
2018-01-29,165.580002,165.880005,159.419998,162.580002,136.303665,9496800
2018-01-30,160.330002,164.710007,159.809998,163.759995,137.292969,8694800
2018-01-31,164.699997,165.789993,161.889999,162.779999,136.471359,7014000
2018-02-01,161.240005,163.740005,160.179993,162.240005,136.018631,4323600
2018-02-02,160.770004,160.800003,156.529999,157.490005,132.036407,7602800
2018-02-05,154.929993,158.929993,142.850006,151.080002,126.662331,11390500
2018-02-06,148.070007,156.559998,146.809998,156.410004,131.130844,13908700
2018-02-07,155.360001,158.089996,154.279999,154.339996,129.395447,7156500
2018-02-08,153.850006,154.190002,145.919998,145.990005,122.394997,9101900
2018-02-09,148.710007,150.889999,142.880005,149.210007,125.094589,9528100
2018-02-12,151.869995,153.449997,150.250000,152.289993,127.676765,5756800
2018-02-13,151.250000,155.199997,151.000000,153.970001,129.085266,5512100
2018-02-14,152.389999,158.589996,152.339996,158.059998,132.514236,5560100
2018-02-15,159.800003,160.339996,157.479996,159.979996,134.123886,4914500
2018-02-16,160.130005,161.000000,156.089996,156.289993,131.030258,5991600
2018-02-20,155.169998,158.250000,154.270004,155.559998,130.418213,5094600
2018-02-21,155.699997,158.399994,155.039993,155.229996,130.141556,4179400
2018-02-22,156.410004,159.779999,156.199997,158.860001,133.184906,4723300
2018-02-23,159.399994,162.479996,159.220001,162.410004,136.161148,4450800
2018-02-26,163.050003,164.050003,161.550003,163.690002,137.234283,6254400
2018-02-27,163.259995,164.600006,161.240005,161.259995,135.197021,4127700
2018-02-28,161.500000,162.339996,154.169998,154.630005,129.638580,7298600
2018-03-01,153.669998,156.190002,148.509995,150.229996,125.949699,9434800
2018-03-02,149.130005,149.880005,145.860001,146.380005,122.721947,9509400
2018-03-05,145.149994,151.860001,144.009995,151.119995,126.695869,8453000
2018-03-06,152.639999,154.979996,151.669998,153.750000,128.900757,5795600
2018-03-07,150.000000,152.270004,148.809998,151.509995,127.022835,5491000
2018-03-08,151.729996,153.970001,150.289993,153.589996,128.766678,4105000
2018-03-09,155.119995,158.419998,154.330002,158.250000,132.673508,4576700
2018-03-12,158.240005,159.339996,153.850006,154.500000,129.529602,4880400
2018-03-13,156.300003,157.869995,153.199997,153.690002,128.850494,4819100
2018-03-14,154.800003,155.250000,151.309998,152.539993,127.886345,4873600
2018-03-15,153.179993,155.589996,151.649994,154.570007,129.588257,5268800
2018-03-16,154.320007,157.449997,153.309998,156.460007,131.172760,10897600
2018-03-19,154.240005,154.830002,150.820007,152.149994,127.559425,5479200
2018-03-20,153.000000,155.199997,152.539993,154.059998,129.160660,3557600
2018-03-21,154.160004,157.279999,153.210007,155.800003,130.619492,3887400
2018-03-22,152.869995,153.500000,146.250000,146.899994,123.157883,8225600
2018-03-23,147.699997,148.570007,143.789993,144.289993,120.969734,6533100
2018-03-26,147.820007,149.559998,145.259995,149.190002,125.077759,5454900
2018-03-27,149.899994,151.119995,145.789993,146.990005,123.233360,4915300
2018-03-28,146.990005,148.240005,143.630005,145.160004,121.699089,4933900
2018-03-29,146.210007,148.770004,145.570007,147.380005,123.560333,4209400
2018-04-02,146.440002,147.350006,141.759995,143.889999,120.634361,5397500
2018-04-03,144.800003,145.649994,142.380005,145.059998,121.615311,4845700
2018-04-04,139.880005,145.460007,138.050003,145.179993,121.715843,6188200
2018-04-05,146.509995,148.880005,146.470001,148.130005,124.189079,4584800
2018-04-06,145.770004,147.000000,140.820007,142.990005,119.879852,5707400
2018-04-09,144.800003,146.789993,142.800003,143.080002,119.955276,4050800
2018-04-10,146.750000,149.009995,145.619995,148.089996,124.155579,3991600
2018-04-11,146.679993,148.350006,146.320007,146.789993,123.065651,3218900
2018-04-12,147.639999,151.160004,147.639999,150.139999,125.874245,3958000
2018-04-13,151.750000,152.910004,148.990005,150.229996,125.949699,3603200
2018-04-16,151.740005,153.419998,150.279999,152.139999,127.550987,3055600
2018-04-17,153.339996,155.539993,153.009995,153.309998,128.531906,3817200
2018-04-18,155.190002,157.119995,154.570007,155.949997,130.745224,3087100
2018-04-19,155.389999,156.320007,153.960007,155.699997,130.535629,4013200
2018-04-20,155.250000,156.139999,152.369995,153.250000,129.128494,4057800
2018-04-23,154.649994,155.740005,152.179993,153.990005,129.751968,5350300
2018-04-24,159.750000,161.100006,143.360001,144.440002,121.705162,24122300
2018-04-25,143.830002,147.600006,142.160004,145.190002,122.337120,9963700
2018-04-26,145.320007,147.399994,144.009995,146.309998,123.280838,6558900
2018-04-27,145.669998,146.600006,144.160004,144.720001,121.941101,3860600
2018-04-30,145.210007,146.199997,143.600006,144.360001,121.637764,4764800
2018-05-01,143.080002,144.429993,140.300003,144.419998,121.688362,5004400
2018-05-02,143.990005,146.649994,143.479996,143.860001,121.216476,4637600
2018-05-03,141.690002,145.149994,138.149994,143.779999,121.149048,7703200
2018-05-04,142.240005,147.190002,141.050003,146.369995,123.331383,4678400
2018-05-07,148.179993,151.460007,148.000000,149.820007,126.238373,6844600
2018-05-08,150.649994,151.070007,148.570007,149.929993,126.331032,3853600
2018-05-09,150.750000,153.350006,150.500000,152.610001,128.589233,4668200
2018-05-10,153.199997,155.440002,152.809998,153.970001,129.735199,3911000
2018-05-11,154.250000,156.740005,153.770004,154.860001,130.485046,3507900
2018-05-14,155.610001,156.399994,154.389999,155.279999,130.838959,3563900
2018-05-15,153.820007,154.399994,151.710007,152.589996,128.572357,4127200
2018-05-16,152.550003,153.869995,152.350006,153.800003,129.591904,2693400
2018-05-17,153.699997,155.250000,152.759995,153.690002,129.499222,2885800
2018-05-18,154.149994,156.839996,154.009995,155.710007,131.201263,3889300
2018-05-21,159.259995,161.600006,158.699997,158.919998,133.906082,5849700
2018-05-22,159.029999,159.350006,156.139999,156.199997,131.614151,3512400
2018-05-23,154.649994,158.000000,153.720001,157.740005,132.911789,4010000
2018-05-24,157.210007,158.399994,156.029999,157.699997,132.878052,2891000
2018-05-25,156.919998,157.570007,155.229996,155.850006,131.319260,2359700
2018-05-29,154.259995,155.720001,152.639999,153.619995,129.440262,3795800
2018-05-30,154.600006,155.979996,153.839996,155.460007,130.990662,2688200
2018-05-31,155.300003,155.309998,151.500000,151.910004,127.999397,4546000
2018-06-01,153.300003,154.190002,152.259995,153.520004,129.355988,2755500
2018-06-04,154.789993,154.929993,152.080002,152.500000,128.496521,2470900
2018-06-05,152.399994,153.100006,152.020004,153.009995,128.926270,2916600
2018-06-06,153.649994,156.539993,153.009995,156.509995,131.875320,3689300
2018-06-07,157.110001,157.929993,155.529999,156.289993,131.689987,3149100
2018-06-08,156.190002,156.649994,155.039993,155.320007,130.872635,3254100
2018-06-11,155.190002,157.080002,154.720001,156.300003,131.698441,2758300
2018-06-12,156.449997,159.190002,156.389999,157.490005,132.701157,2595600
2018-06-13,157.179993,157.350006,154.509995,154.710007,130.358658,4189300
2018-06-14,155.699997,157.360001,152.759995,153.139999,129.035782,3967600
2018-06-15,150.850006,151.000000,148.429993,150.020004,126.406906,8852500
2018-06-18,148.419998,149.460007,147.720001,148.679993,125.277786,3651600
2018-06-19,146.000000,146.300003,142.320007,143.300003,120.744606,6792000
2018-06-20,144.220001,144.690002,141.820007,143.130005,120.601402,4128300
2018-06-21,142.250000,142.389999,139.119995,139.529999,117.568008,5914900
2018-06-22,140.899994,142.500000,139.770004,139.940002,117.913452,5114700
2018-06-25,138.860001,138.979996,135.179993,136.580002,115.082329,6078200
2018-06-26,136.750000,137.330002,135.279999,135.539993,114.206039,4285300
2018-06-27,136.770004,139.460007,134.580002,134.610001,113.422432,5665000
2018-06-28,134.179993,136.720001,132.679993,136.029999,114.618912,4215900
2018-06-29,136.610001,137.850006,135.580002,135.669998,114.315598,4107900
2018-07-02,133.800003,136.429993,133.199997,136.289993,114.837975,3172600
2018-07-03,137.000000,137.350006,133.330002,133.830002,112.765175,1837400
2018-07-05,135.009995,136.089996,134.089996,135.809998,114.433548,3366300
2018-07-06,135.110001,135.860001,133.320007,135.410004,114.096497,3179600
2018-07-09,136.220001,141.050003,136.100006,140.970001,118.781403,5562300
2018-07-10,141.610001,141.860001,140.139999,141.250000,119.017288,3761700
2018-07-11,138.130005,139.389999,135.839996,136.759995,115.233971,5231700
2018-07-12,138.500000,139.729996,136.830002,139.419998,117.475311,4250800
2018-07-13,139.539993,141.250000,139.070007,140.750000,118.596024,2838700
2018-07-16,140.880005,140.880005,137.899994,138.080002,116.346283,3723100
2018-07-17,136.979996,139.330002,136.529999,138.949997,117.079300,3306000
2018-07-18,139.000000,141.500000,138.330002,141.119995,118.907730,4394800
2018-07-19,139.570007,140.539993,139.050003,139.419998,118.195602,3576700
2018-07-20,138.360001,138.580002,136.639999,136.820007,115.991402,5247000
2018-07-23,136.619995,136.800003,135.600006,136.279999,115.533669,3542300
2018-07-24,138.899994,140.600006,137.360001,137.970001,116.966393,5064700
2018-07-25,138.000000,141.050003,136.669998,140.479996,119.094246,5041800
2018-07-26,140.750000,143.550003,140.070007,142.580002,120.874588,5385600
2018-07-27,143.949997,143.949997,140.779999,142.559998,120.857597,4649400
2018-07-30,145.710007,146.699997,139.059998,139.750000,118.475365,13837700
2018-07-31,141.970001,144.779999,140.169998,143.800003,121.908791,7608700
2018-08-01,142.970001,143.070007,138.110001,138.539993,117.449570,6364500
2018-08-02,137.070007,138.710007,135.690002,138.009995,117.000267,4195000
2018-08-03,138.199997,138.600006,137.070007,138.509995,117.424149,3594100
2018-08-06,138.520004,140.669998,137.970001,139.479996,118.246490,3125200
2018-08-07,140.610001,143.320007,140.300003,142.380005,120.705017,4813000
2018-08-08,142.320007,142.399994,139.259995,139.710007,118.441490,3435100
2018-08-09,140.100006,140.899994,138.250000,138.520004,117.432640,3338500
2018-08-10,137.520004,137.520004,134.729996,135.919998,115.228447,6268600
2018-08-13,135.919998,136.729996,134.720001,135.020004,114.465439,3879400
2018-08-14,135.600006,136.449997,134.669998,134.919998,114.380676,3537900
2018-08-15,133.250000,133.250000,129.429993,132.020004,111.922173,5682200
2018-08-16,133.720001,136.550003,133.649994,136.259995,115.516685,5539400
2018-08-17,135.649994,140.210007,135.440002,139.339996,118.127800,6611700
2018-08-20,139.820007,140.550003,138.559998,138.669998,117.559822,3311100
2018-08-21,139.070007,140.960007,139.070007,139.990005,118.678841,3021400
2018-08-22,140.320007,140.699997,139.360001,139.630005,118.373688,2209500
2018-08-23,139.050003,139.169998,136.419998,136.789993,115.965981,3905300
2018-08-24,137.820007,138.550003,136.889999,138.210007,117.169861,2565400
2018-08-27,139.399994,142.380005,139.300003,142.039993,120.416794,4770900
