date,open,high,low,close,adj_close,volume
2021-06-14,222.326889,222.356537,220.162140,220.597061,198.259125,2616263
2021-06-15,220.448792,221.279114,219.114365,219.934784,197.663940,2087062
2021-06-16,219.934784,220.330185,216.079758,216.465256,194.545700,3087901
2021-06-17,216.672836,217.661301,212.254364,213.796387,192.147110,2453689
2021-06-18,211.137405,212.807922,209.516312,210.050079,188.780136,5489590
2021-06-21,212.264252,214.923248,211.868866,213.509735,191.889481,2905902
2021-06-22,213.193420,214.300507,212.402649,213.005615,191.436432,2135520
2021-06-23,213.183533,213.875458,212.086334,212.185181,190.699036,2260259
2021-06-24,213.302155,215.526215,212.175293,215.180252,193.390839,3403540
2021-06-25,215.358170,217.631653,214.824402,216.218140,194.323654,5279973
2021-06-28,216.593765,217.572342,213.806274,214.290619,192.591293,2387829
2021-06-29,214.527847,215.842514,212.936417,213.460312,191.845047,3036913
2021-06-30,213.045151,217.325226,213.045151,216.821106,194.865555,2899731
2021-07-01,218.036926,218.709091,217.127533,218.076462,195.993759,1649214
2021-07-02,218.442200,219.489975,217.176956,218.768402,196.615646,1560693
2021-07-06,217.552582,218.402664,213.440536,216.040222,194.163757,1958176
2021-07-07,215.516327,219.035278,215.496552,218.195084,196.100388,1581432
2021-07-08,216.040222,218.165421,214.626694,216.791458,194.838898,2432747
2021-07-09,218.481735,222.010574,218.195084,221.753571,199.298553,2187014
2021-07-12,220.310410,223.097900,219.569061,222.425735,199.902649,2090400
2021-07-13,223.246170,223.246170,221.130844,221.496582,199.067581,1433831
2021-07-14,221.585541,226.122620,221.585541,225.144028,202.345657,2662496
2021-07-15,227.348328,230.738785,226.399384,230.125931,206.823074,5611495
2021-07-16,229.513077,231.163818,226.972702,227.674515,204.619919,3634705
2021-07-19,223.068237,223.997406,217.473495,218.115997,196.029343,6178330
2021-07-20,219.084702,228.603683,218.946320,227.012238,204.024719,28566443
2021-07-21,226.557541,229.394455,226.092972,229.176987,205.970215,4607824
2021-07-22,230.027084,231.549316,227.476822,230.056732,206.760910,3723124
2021-07-23,226.359848,228.455414,223.572357,226.676163,203.722641,3953986
2021-07-26,225.845840,227.111084,222.623428,226.606964,203.660431,2809086
2021-07-27,226.043549,229.592148,225.460342,227.704178,204.646576,2192376
2021-07-28,227.417511,229.602036,226.725586,227.832672,204.762100,1733890
2021-07-29,230.205002,230.560852,228.672867,230.195114,206.885269,1519417
2021-07-30,230.106155,231.242905,229.404343,231.094635,207.693680,2263395
2021-08-02,232.429062,234.129227,229.542725,229.740417,206.476639,2048922
2021-08-03,230.481781,231.153931,227.921631,229.967773,206.680969,1803796
2021-08-04,229.127563,230.293961,226.270889,226.943054,203.962540,2351106
2021-08-05,226.883743,228.880447,226.310425,227.229706,204.220184,1484313
2021-08-06,227.348328,228.228058,226.369736,227.032013,204.042465,1342882
2021-08-09,226.132507,226.676163,224.926575,225.598724,202.754349,1385777
2021-08-10,225.776657,229.394455,225.489990,229.206650,205.996902,2416662
2021-08-11,229.918350,231.974365,229.196762,231.480133,208.040161,2122976
2021-08-12,230.827744,231.055084,228.040253,229.265961,206.871750,1939561
2021-08-13,229.176987,229.977661,228.485062,229.088028,206.711243,1421084
2021-08-16,229.186874,231.104507,227.516357,231.045197,208.477203,1815430
2021-08-17,230.501541,231.005661,225.707458,228.781601,206.434708,2710348
2021-08-18,227.308777,228.821152,225.608612,225.786545,203.732208,2585104
2021-08-19,224.956223,226.597092,223.433975,225.104492,203.116730,1967787
2021-08-20,225.499878,226.092972,223.898560,225.074844,203.090027,2105272
2021-08-23,224.630035,228.939758,224.630035,226.468582,204.347610,2168298
2021-08-24,226.211578,228.257721,225.677811,227.783249,205.533859,1280159
2021-08-25,228.198410,229.661346,226.162155,228.000717,205.730087,1825243
2021-08-26,227.427399,228.514725,226.784897,228.218170,205.926331,1318299
2021-08-27,228.910110,230.867279,228.000717,228.475174,206.158203,1683003
2021-08-30,228.554260,230.096268,227.901871,229.196762,206.809326,1333676
2021-08-31,228.761841,229.967773,227.911758,229.236298,206.844986,1979117
2021-09-01,230.264313,230.501541,226.656387,227.150635,204.963058,2513276
2021-09-02,228.257721,228.771729,227.120972,228.307144,206.006592,1613097
2021-09-03,228.336792,228.336792,225.144028,225.727234,203.678696,1641323
2021-09-07,225.074844,225.074844,220.201675,220.359833,198.835510,3259984
2021-09-08,220.181915,222.307114,219.262634,221.812881,200.146652,2456926
2021-09-09,221.328537,222.386200,219.766754,220.359833,198.835510,1960503
2021-09-10,220.399368,222.593781,219.648132,219.806290,198.336105,2385401
2021-09-13,221.733810,223.107788,219.648132,221.022110,199.433167,2803724
2021-09-14,221.466919,221.536118,217.176956,217.651428,196.391708,2731188
2021-09-15,218.086349,220.340057,217.602005,219.134125,197.729568,2045280
2021-09-16,218.718964,218.857361,216.000671,217.117645,195.910080,2421417
2021-09-17,217.325226,217.325226,214.992432,215.971024,194.875473,4442821
2021-09-20,213.598694,215.328522,211.720596,213.242844,192.413757,4055253
2021-09-21,214.290619,214.438889,211.878754,212.422409,191.673431,2598660
2021-09-22,213.944656,215.911713,213.826035,214.517975,193.564331,2307706
2021-09-23,214.794739,218.817825,214.794739,217.167068,195.954666,2205426
2021-09-24,217.206604,218.264282,215.951248,216.662949,195.499771,1971833
2021-09-27,216.415833,217.295578,215.219788,215.387817,194.349197,2224952
2021-09-28,214.122574,215.832642,211.997375,212.491608,191.735901,2685056
2021-09-29,213.341690,213.915009,212.076447,212.442184,191.691284,2133598
2021-09-30,213.677765,213.756851,209.654694,209.832611,189.336609,2968625
2021-10-01,210.524551,213.924881,209.199997,213.163757,192.342361,2303052
2021-10-04,212.768372,214.122574,210.732132,211.740372,191.058029,2662901
2021-10-05,211.147278,214.547623,211.147278,213.232956,192.404800,1578296
2021-10-06,211.305435,214.488312,210.662933,214.359818,193.421600,1756147
2021-10-07,215.486664,217.325226,215.200012,215.852402,194.768433,1874208
2021-10-08,216.158829,217.018799,214.241196,215.190125,194.170792,1360485
2021-10-11,214.873825,215.704132,212.778259,212.807922,192.021286,1371006
2021-10-12,213.213181,213.746964,211.463593,211.858978,191.165054,1399839
2021-10-13,212.807922,214.181885,210.485001,213.094574,192.279953,1618864
2021-10-14,214.656357,216.257675,214.033615,216.069870,194.964615,1442126
2021-10-15,217.760147,218.896896,216.732147,218.175308,196.864410,2206033
2021-10-18,216.059982,218.916672,215.328522,218.086349,196.784149,1905266
2021-10-19,218.807938,219.282394,216.929840,219.223083,197.809845,1618257
2021-10-20,219.667908,221.111069,218.284042,221.061646,199.468811,1676225
2021-10-21,221.041885,222.267578,218.689316,221.931503,200.253708,2680099
2021-10-22,220.399368,221.318649,214.735428,214.893585,193.903259,3539406
2021-10-25,214.310394,216.475143,213.163757,215.031982,194.028137,2742013
2021-10-26,215.684372,217.928192,214.270859,215.802979,194.723785,2472404
2021-10-27,215.585526,215.644821,212.738724,213.232956,192.404800,1666311
2021-10-28,211.908401,216.257675,211.908401,215.961136,194.866531,1970619
2021-10-29,215.486664,217.760147,214.557510,216.099518,194.991348,2645804
2021-11-01,216.178604,217.513031,215.555862,217.226379,196.008133,1717602
2021-11-02,217.997391,219.410904,216.722260,218.639893,197.283630,2324196
2021-11-03,218.363129,220.478455,217.048462,220.231339,198.719635,2081295
2021-11-04,220.102829,222.247818,219.519638,219.924911,198.443100,2347059
2021-11-05,221.654724,224.985870,221.239578,223.453751,201.627243,2356367
2021-11-08,225.183578,225.608612,221.793121,223.127548,201.332916,1735408
2021-11-09,223.097900,225.628387,222.751938,225.124268,203.134598,2396631
2021-11-10,224.649796,225.282425,222.583893,222.811234,201.916336,1340252
2021-11-11,222.900208,222.900208,218.056702,218.461975,197.974976,1614413
2021-11-12,219.381241,219.974335,216.969376,219.826065,199.211136,2210080
2021-11-15,220.063293,221.457031,219.084702,219.905136,199.282776,1221988
2021-11-16,220.053406,220.705795,218.511398,218.817825,198.297440,1667727
2021-11-17,218.442200,218.738739,217.068222,217.947968,197.509140,1918721
2021-11-18,216.969376,218.402664,216.494919,218.155548,197.697250,1707991
2021-11-19,218.461975,218.649780,214.666245,215.971024,195.717636,2120548
2021-11-22,215.812866,218.501511,215.516327,215.625061,195.404099,2480194
2021-11-23,214.854050,215.941360,212.669525,213.509735,193.487167,4068304
2021-11-24,212.659637,213.420761,209.397690,209.763428,190.092133,3304093
2021-11-26,202.587128,206.590439,200.234558,205.809540,186.509048,3902795
2021-11-29,207.786484,207.786484,204.613495,205.265884,186.016403,2628403
2021-11-30,203.852371,204.089600,198.791397,199.908371,181.161285,5746552
2021-12-01,203.279053,203.506409,196.883652,197.120880,178.635239,3159526
2021-12-02,198.643127,203.081360,197.199951,201.648071,182.737823,6074938
2021-12-03,201.657959,202.122543,198.682663,201.153839,182.289948,3587258
2021-12-06,202.863892,205.690918,202.508041,203.872131,184.753296,4427444
2021-12-07,204.939682,207.183517,203.387787,204.761765,185.559555,4842530
2021-12-08,202.478394,202.962738,200.185135,202.290588,183.320099,5055687
2021-12-09,202.221390,204.771652,200.610184,203.625015,184.529388,5050224
2021-12-10,204.455338,207.618439,203.447098,207.391098,187.942322,3449975
2021-12-13,207.381210,208.320251,206.195038,206.817780,187.422760,2926034
2021-12-14,206.422394,209.101151,203.536057,204.297180,185.138519,3834812
2021-12-15,205.157150,207.974289,202.873779,207.341675,187.897522,2986431
2021-12-16,208.814499,208.844147,206.886978,207.193405,187.763153,3028111
2021-12-17,207.045135,207.687637,202.349899,202.804596,183.785919,5644172
2021-12-20,199.789749,200.313644,195.816101,197.545929,179.020386,3426909
2021-12-21,198.830933,200.442139,198.000626,199.344940,180.650696,2658854
2021-12-22,198.900131,199.671143,197.773270,199.512985,180.803009,3147386
2021-12-23,200.857300,203.931442,200.659607,202.854019,183.830688,2403814
2021-12-27,203.318588,204.257645,202.547592,204.050064,184.914597,2515400
2021-12-28,204.089600,205.710693,203.842484,204.662918,185.469940,1994191
2021-12-29,205.513000,205.641495,204.079712,205.137375,185.899918,1734497
2021-12-30,205.700806,206.491592,204.524521,204.722229,185.523727,1287949
2021-12-31,204.475098,206.778244,204.000641,206.106079,186.777756,1554421
2022-01-03,205.463577,206.936401,203.190094,204.415802,185.246033,2608676
2022-01-04,204.326828,207.134094,203.279053,206.590439,187.216736,3294381
2022-01-05,207.124207,213.094574,206.709045,208.626678,189.062027,4136186
2022-01-06,209.358154,211.878754,208.191757,208.389450,188.847015,3308544
2022-01-07,209.704117,214.804626,209.130798,213.262619,193.263199,3092352
2022-01-10,213.183533,213.964432,209.417465,210.999008,191.211853,3493982
2022-01-11,211.947952,214.488312,209.081375,213.816162,193.764832,3570666
2022-01-12,214.982544,216.662949,214.844162,215.733795,195.502609,3141013
2022-01-13,215.882065,219.331818,215.555862,216.900192,196.559631,3118453
2022-01-14,215.101166,215.457016,212.877106,215.140701,194.965149,3382092
2022-01-18,212.402649,213.450424,209.615158,211.127518,191.328323,3090632
2022-01-19,211.938065,212.293915,208.171982,208.300491,188.766449,2645298
2022-01-20,209.239532,211.977600,206.323547,206.511353,187.145050,2598660
2022-01-21,206.847443,207.183517,202.597015,202.735397,183.723206,4492595
2022-01-24,201.845779,202.419083,196.685959,202.092896,183.140961,5501527
2022-01-25,198.396011,201.440506,195.628296,199.967682,181.215042,5298891
2022-01-26,200.807877,203.516281,196.428955,198.336700,179.736984,3427111
2022-01-27,200.728806,202.468506,196.962723,198.336700,179.736984,2782075
2022-01-28,198.069809,199.720566,193.789734,199.661255,180.937363,3431866
2022-01-31,198.247742,202.616776,197.012146,202.122543,183.167816,3336264
2022-02-01,201.578888,203.447098,199.186783,202.972626,183.938171,3088912
2022-02-02,203.051712,205.443802,202.280701,205.157150,185.917847,2868977
2022-02-03,197.852356,198.682663,189.371262,189.529419,171.755661,8781138
2022-02-04,189.657928,190.567322,185.862198,189.292191,171.540649,5543815
2022-02-07,189.934692,192.346573,188.610153,190.260895,172.418549,3498130
2022-02-08,190.260895,192.811142,188.847382,192.316910,174.281738,2767709
2022-02-09,193.858932,194.748550,192.445419,194.353165,176.127045,3247946
2022-02-10,191.872101,194.699127,188.817719,189.539307,171.764618,3702284
2022-02-11,189.598618,190.666168,184.399261,184.834183,167.500732,5385591
2022-02-14,185.219696,186.247696,182.412430,184.537643,167.231979,3193619
2022-02-15,186.010468,187.740295,184.379486,187.344910,169.775986,2861490
2022-02-16,187.354782,187.611786,184.646378,186.880325,169.354965,3121589
2022-02-17,185.318542,185.713928,182.175201,182.461853,165.350861,3111776
2022-02-18,181.809464,182.926437,179.298752,180.030212,163.147263,5097165
2022-02-22,181.008804,183.143906,178.853943,180.455261,163.532455,4054747
2022-02-23,181.453613,181.760040,176.738602,176.896759,160.307648,3624183
2022-02-24,172.932999,180.583755,172.409103,180.237793,164.234741,5968511
2022-02-25,180.000565,187.335022,179.970901,186.386093,169.837143,5059329
2022-02-28,183.905029,187.750183,183.905029,187.562363,170.908951,4159050
2022-03-01,184.498108,187.661209,180.820999,181.483276,165.369629,5526718
2022-03-02,183.203217,186.079666,182.036819,184.290527,167.927673,5402991
2022-03-03,187.285599,189.638153,184.962692,185.358078,168.900421,5081485
2022-03-04,183.509628,185.506348,182.392670,185.269119,168.819351,5121041
2022-03-07,184.883606,185.140610,179.921494,180.059875,164.072617,3575016
2022-03-08,180.089523,184.863846,180.020340,181.127426,165.045380,4628361
2022-03-09,184.211456,185.071426,182.758392,183.262512,166.990891,2933217
2022-03-10,180.435486,182.975861,180.119186,182.234512,166.054138,2484039
2022-03-11,184.231216,184.774872,179.931366,180.138947,164.144653,2757289
2022-03-14,181.354767,183.074707,180.613419,181.087875,165.009338,3037115
2022-03-15,182.995636,186.000580,182.659546,185.624969,169.143585,3968554
2022-03-16,187.414093,189.045074,184.369598,188.827606,172.061874,4180902
2022-03-17,187.463516,190.389389,187.018707,189.717239,172.872513,3190281
2022-03-18,189.559082,192.672760,187.611786,192.475067,175.385483,8850639
2022-03-21,191.338318,192.168640,189.311966,190.794662,173.854309,3541429
2022-03-22,190.913284,193.661240,190.913284,192.781494,175.664719,2397137
2022-03-23,192.198288,192.712296,189.796310,190.122513,173.241806,1837282
2022-03-24,190.952820,192.475067,189.835846,192.445419,175.358475,2223434
2022-03-25,193.097809,196.073105,193.068146,195.509674,178.150635,2572761
2022-03-28,194.817749,195.064865,192.010483,194.837509,177.538193,3308645
2022-03-29,196.784805,197.091232,192.583801,195.262558,177.925476,3389376
2022-03-30,194.847397,195.895172,193.433884,194.274078,177.024750,2455813
2022-03-31,194.402588,195.924835,192.307022,192.336685,175.259399,3314210
2022-04-01,193.641464,193.849045,191.269135,193.769958,176.565414,2313270
2022-04-04,193.078033,194.363052,191.209824,193.809509,176.601471,2075124
2022-04-05,192.395996,194.204895,190.863861,191.397629,174.403717,2320554
2022-04-06,189.707352,192.821030,188.926453,191.387756,174.394684,2976820
2022-04-07,190.280655,191.367981,186.267471,190.478363,173.566055,2227177
2022-04-08,190.774902,191.160400,187.621674,187.967636,171.278259,2911365
2022-04-11,188.076370,189.045074,186.554123,187.087906,170.476654,2732200
2022-04-12,188.699112,190.666168,187.809479,188.788071,172.025879,3134943
2022-04-13,189.618393,192.761719,189.114273,192.603561,175.502594,2419191
2022-04-14,192.919876,194.432236,192.662872,192.939651,175.808853,4325671
2022-04-18,192.050018,193.621689,188.936340,189.855621,172.998611,1980837
2022-04-19,190.844086,195.084625,190.349854,194.926468,177.619278,3379664
2022-04-20,195.895172,197.199951,193.750198,194.076385,176.844620,2653492
2022-04-21,195.677719,198.277390,193.206543,193.681000,176.484360,2446405
2022-04-22,192.356445,192.376221,188.155457,188.432220,171.701614,3076266
2022-04-25,188.135681,189.687576,185.170273,189.608505,172.773422,2425463
2022-04-26,187.325134,188.659576,185.407501,185.506348,169.035507,2882229
2022-04-27,184.290527,186.603546,183.618362,184.201569,167.846588,3089114
