date,open,high,low,close,adj_close,volume
2021-09-15,96.989998,98.529999,96.989998,98.239998,80.395653,11623400
2021-09-16,98.320000,98.589996,96.910004,97.320000,79.642769,10616700
2021-09-17,97.110001,98.379997,96.370003,96.760002,79.184471,16006100
2021-09-20,94.639999,95.250000,93.309998,94.779999,77.564133,15796100
2021-09-21,95.570000,95.889999,94.029999,94.849998,77.621407,10958400
2021-09-22,96.239998,98.779999,96.239998,97.639999,79.904640,13292800
2021-09-23,98.239998,100.269997,97.750000,100.059998,81.885056,10094900
2021-09-24,99.650002,100.970001,99.650002,100.599998,82.326981,8225300
2021-09-27,102.589996,103.779999,102.589996,102.970001,84.266495,12697500
2021-09-28,103.910004,104.889999,102.879997,103.360001,84.585648,15560800
2021-09-29,103.209999,104.239998,102.339996,103.330002,84.561096,10268100
2021-09-30,103.419998,103.449997,101.449997,101.449997,83.022568,15319800
2021-10-01,102.220001,104.540001,101.879997,104.330002,85.379456,10854900
2021-10-04,105.000000,105.860001,104.110001,104.720001,85.698624,13305400
2021-10-05,106.040001,107.769997,105.419998,105.860001,86.631561,13017300
2021-10-06,104.180000,105.349998,103.580002,104.930000,85.870468,10630100
2021-10-07,105.610001,106.300003,105.220001,105.680000,86.484261,8830900
2021-10-08,106.809998,108.430000,106.599998,108.050003,88.423752,10586700
2021-10-11,109.559998,109.629997,106.919998,107.129997,87.670860,9794800
2021-10-12,106.989998,107.580002,106.169998,107.150002,87.687241,9085000
2021-10-13,106.769997,108.339996,106.480003,107.790001,88.210983,9220700
2021-10-14,108.879997,109.160004,108.110001,108.809998,89.045700,7648600
2021-10-15,109.769997,110.029999,109.430000,109.610001,89.700401,9968100
2021-10-18,110.220001,110.410004,108.959999,109.559998,89.659500,10677400
2021-10-19,110.160004,111.699997,109.800003,111.699997,91.410782,10362800
2021-10-20,111.089996,113.169998,110.779999,113.160004,92.605591,10811400
2021-10-21,112.709999,112.809998,110.870003,111.739998,91.443527,9372600
2021-10-22,112.220001,112.879997,111.449997,112.800003,92.310974,8673800
2021-10-25,113.529999,114.349998,113.300003,113.849998,93.170242,9579800
2021-10-26,113.980003,114.599998,113.510002,114.099998,93.374840,7463000
2021-10-27,113.220001,113.580002,111.650002,112.070000,91.713570,9096100
2021-10-28,111.580002,113.269997,111.580002,113.120003,92.572845,7538200
2021-10-29,114.830002,115.290001,113.150002,114.489998,93.694016,15294200
2021-11-01,115.029999,115.089996,114.050003,114.529999,93.726738,11213800
2021-11-02,114.180000,114.190002,113.209999,113.830002,93.153885,9189700
2021-11-03,112.269997,113.269997,111.970001,113.010002,92.482834,10416000
2021-11-04,114.220001,114.260002,112.910004,113.510002,92.892014,9673000
2021-11-05,114.269997,115.050003,113.930000,114.739998,93.898590,8102100
2021-11-08,115.089996,115.989998,114.690002,115.150002,94.234123,7695900
2021-11-09,115.269997,116.120003,114.459999,116.000000,94.929710,10945900
2021-11-10,115.760002,116.209999,113.660004,114.150002,93.415749,10305100
2021-11-11,113.599998,114.669998,113.570000,114.160004,93.423920,7317500
2021-11-12,113.800003,114.309998,113.589996,114.230003,93.481239,8682800
2021-11-15,114.949997,116.949997,114.269997,116.820000,95.600777,11050400
2021-11-16,117.110001,118.080002,116.860001,117.279999,95.977219,10566300
2021-11-17,114.870003,116.529999,114.660004,115.419998,95.546745,11108000
2021-11-18,114.849998,115.379997,113.410004,114.449997,94.743782,8368600
2021-11-19,112.510002,113.150002,111.099998,111.910004,92.641106,13532600
2021-11-22,112.019997,115.190002,111.849998,113.910004,94.296753,9947100
2021-11-23,115.190002,116.839996,115.059998,116.300003,96.275230,10366800
2021-11-24,116.809998,118.000000,116.680000,117.190002,97.011986,8500900
2021-11-26,113.349998,114.830002,112.629997,114.510002,94.793449,11861800
2021-11-29,116.339996,117.169998,114.709999,114.849998,95.074890,12003800
2021-11-30,113.449997,115.860001,112.440002,112.870003,93.435822,24451200
2021-12-01,114.949997,116.059998,112.089996,112.099998,92.798401,12302700
2021-12-02,113.250000,115.699997,111.930000,115.139999,95.314980,11392400
2021-12-03,116.739998,117.000000,113.589996,114.410004,94.710655,10445100
2021-12-06,115.959999,117.449997,115.050003,116.199997,96.192467,9833900
2021-12-07,117.239998,118.660004,117.239998,117.919998,97.616295,11419600
2021-12-08,118.389999,119.260002,117.660004,118.449997,98.055038,8827900
2021-12-09,117.849998,118.599998,117.580002,118.139999,97.798409,8334700
2021-12-10,118.930000,119.199997,116.870003,118.339996,97.963989,9090700
2021-12-13,117.459999,117.849998,115.610001,115.879997,95.927544,8533000
2021-12-14,115.739998,116.919998,115.470001,116.220001,96.209015,12245300
2021-12-15,116.320000,116.320000,113.949997,115.559998,95.662659,11069500
2021-12-16,116.190002,118.190002,115.919998,116.639999,96.556694,11344700
2021-12-17,115.919998,116.459999,113.529999,113.599998,94.040123,22727900
2021-12-20,111.860001,113.709999,110.730003,113.650002,94.081520,13464400
2021-12-21,114.430000,116.070000,114.290001,115.470001,95.588150,11368200
2021-12-22,115.419998,116.680000,114.410004,116.129997,96.134506,8345200
2021-12-23,116.510002,117.919998,116.400002,116.410004,96.366310,7416600
2021-12-27,116.070000,118.820000,115.410004,118.790001,98.336510,7745500
2021-12-28,118.660004,119.339996,118.040001,118.559998,98.146118,6516000
2021-12-29,118.080002,118.650002,117.290001,117.949997,97.641144,6957400
2021-12-30,118.129997,118.690002,117.339996,117.430000,97.210686,6016000
2021-12-31,117.379997,118.089996,117.129997,117.349998,97.144440,5706600
2022-01-03,117.419998,119.690002,117.290001,119.260002,98.725571,10717700
2022-01-04,119.949997,121.980003,119.660004,121.430000,100.521935,16413100
2022-01-05,122.239998,123.839996,122.070000,122.220001,101.175919,15487100
2022-01-06,123.620003,124.320000,121.639999,123.260002,102.036850,13318500
2022-01-07,123.550003,125.540001,122.949997,125.029999,103.502083,14164600
2022-01-10,125.150002,125.690002,123.860001,125.110001,103.568314,12626100
2022-01-11,125.860001,128.000000,124.830002,127.970001,105.935875,14609000
2022-01-12,127.989998,128.429993,126.470001,127.330002,105.406067,12469200
2022-01-13,127.139999,128.100006,126.449997,126.800003,104.967339,9691300
2022-01-14,126.760002,129.199997,126.760002,128.960007,106.755409,13281000
2022-01-18,129.690002,130.000000,127.870003,129.380005,107.103088,12905500
2022-01-19,129.949997,130.149994,128.539993,128.910004,106.714027,12064300
2022-01-20,128.270004,130.860001,127.879997,128.449997,106.333214,11370400
2022-01-21,127.760002,128.399994,126.230003,126.910004,105.058411,13055700
2022-01-24,124.449997,127.730003,122.839996,127.180000,105.281891,19513700
2022-01-25,127.120003,132.740005,125.269997,132.589996,109.760376,19984500
2022-01-26,132.899994,134.710007,131.589996,132.690002,109.843178,17266500
2022-01-27,134.449997,137.000000,133.589996,135.369995,112.061714,20654100
2022-01-28,130.000000,132.059998,128.070007,130.610001,108.121300,24817800
2022-01-31,130.190002,131.860001,129.330002,131.330002,108.717346,16401800
2022-02-01,130.830002,135.740005,130.509995,134.789993,111.581581,16169700
2022-02-02,134.350006,135.800003,132.800003,135.410004,112.094849,10906700
2022-02-03,134.850006,135.350006,133.190002,134.199997,111.093185,9447700
2022-02-04,135.009995,137.000000,135.009995,135.880005,112.483925,13034700
2022-02-07,135.339996,139.429993,134.830002,138.550003,114.694183,18422500
2022-02-08,138.179993,138.429993,135.009995,136.440002,112.947487,11021600
2022-02-09,136.720001,138.339996,136.100006,137.789993,114.065041,10140800
2022-02-10,137.559998,138.789993,135.389999,136.039993,112.616364,11012700
2022-02-11,136.860001,139.440002,136.279999,138.809998,114.909409,12821200
2022-02-14,137.940002,138.050003,135.050003,136.669998,113.137886,15945000
2022-02-15,133.080002,134.839996,132.179993,134.259995,112.309753,11746800
2022-02-16,134.949997,136.160004,133.759995,134.300003,112.343201,11348800
2022-02-17,134.169998,134.580002,132.449997,133.610001,111.766037,10073900
2022-02-18,132.820007,133.910004,132.050003,133.419998,111.607063,10691800
2022-02-22,137.000000,137.000000,130.520004,132.399994,110.753822,19428700
2022-02-23,132.929993,136.080002,132.559998,135.550003,113.388840,16134200
2022-02-24,137.929993,138.229996,131.720001,134.850006,112.803284,22108900
2022-02-25,135.960007,140.500000,135.429993,140.380005,117.429176,28028000
2022-02-28,139.270004,144.000000,138.649994,144.000000,120.457336,24394300
2022-03-01,145.009995,149.960007,144.699997,149.720001,125.242172,31159900
2022-03-02,150.199997,155.750000,150.050003,154.139999,128.939545,31329500
2022-03-03,152.259995,157.119995,151.750000,156.220001,130.679459,22492900
2022-03-04,155.789993,159.949997,155.089996,158.649994,132.712173,29034400
2022-03-07,159.899994,162.100006,155.720001,162.039993,135.547989,34824700
2022-03-08,164.309998,174.000000,164.100006,170.529999,142.649948,57231000
2022-03-09,162.770004,169.770004,161.210007,166.270004,139.086380,43430000
2022-03-10,168.740005,174.759995,168.289993,170.820007,142.892548,34913600
2022-03-11,165.889999,172.979996,165.880005,170.899994,142.959442,28423600
2022-03-14,166.210007,168.350006,164.300003,166.720001,139.462845,25156200
2022-03-15,159.110001,160.190002,155.259995,158.279999,132.402695,28534400
2022-03-16,158.789993,160.500000,156.210007,157.710007,131.925888,22299700
2022-03-17,159.949997,160.990005,157.919998,160.440002,134.209579,15750700
2022-03-18,160.889999,161.729996,158.779999,161.729996,135.288666,23214700
2022-03-21,163.020004,165.580002,162.720001,164.639999,137.722885,13180600
2022-03-22,163.690002,165.259995,162.580002,164.089996,137.262817,11063900
2022-03-23,166.000000,167.350006,164.940002,165.860001,138.743439,10755000
2022-03-24,166.429993,167.399994,165.000000,166.300003,139.111496,9024800
2022-03-25,165.220001,169.690002,165.160004,169.309998,141.629425,10254700
2022-03-28,165.899994,166.630005,165.130005,166.350006,139.153336,9992000
2022-03-29,163.509995,164.479996,160.500000,164.320007,137.455200,15102600
2022-03-30,165.240005,166.350006,163.660004,165.479996,138.425568,9906000
2022-03-31,163.470001,166.160004,162.720001,162.830002,136.208801,10395900
2022-04-01,162.779999,165.949997,162.330002,164.220001,137.371582,8795300
2022-04-04,165.000000,165.449997,163.000000,164.369995,137.497025,8718600
2022-04-05,165.029999,167.720001,163.100006,163.360001,136.652145,9538200
2022-04-06,164.830002,167.009995,164.330002,164.809998,137.865097,9269000
2022-04-07,165.100006,167.699997,163.419998,167.100006,139.780716,8018400
2022-04-08,167.050003,171.100006,167.020004,169.929993,142.148041,10801200
2022-04-11,168.570007,168.779999,164.910004,165.559998,138.492462,10206100
2022-04-12,168.970001,172.679993,168.149994,169.009995,141.378433,9528400
2022-04-13,170.929993,172.080002,168.289993,171.669998,143.603577,7330700
2022-04-14,170.690002,172.940002,170.559998,171.589996,143.536652,9421100
2022-04-18,173.000000,174.539993,171.869995,173.889999,145.460617,7639000
2022-04-19,173.080002,173.690002,171.029999,171.830002,143.737411,6970200
2022-04-20,171.619995,173.580002,171.460007,172.529999,144.322968,7495000
2022-04-21,171.740005,172.440002,163.830002,164.580002,137.672699,14594800
2022-04-22,164.380005,165.470001,160.860001,160.949997,134.636185,12160100
2022-04-25,155.729996,158.360001,151.360001,157.490005,131.741882,15449800
2022-04-26,158.820007,160.369995,156.389999,156.529999,130.938797,9810600
2022-04-27,157.080002,157.919998,154.520004,156.240005,130.696182,10396600
2022-04-28,157.449997,163.000000,154.929993,161.789993,135.338837,9366400
2022-04-29,161.279999,162.440002,156.289993,156.669998,131.055878,14713200
2022-05-02,156.309998,160.000000,155.149994,159.750000,133.632355,11559000
2022-05-03,159.570007,163.429993,159.259995,162.490005,135.924423,8827200
2022-05-04,164.970001,167.889999,163.470001,167.589996,140.190598,9183200
2022-05-05,169.259995,169.500000,162.649994,166.259995,139.078049,9807600
2022-05-06,168.270004,170.970001,165.419998,170.690002,142.783783,10418100
2022-05-09,167.750000,167.750000,158.479996,159.250000,133.214127,14110700
2022-05-10,162.210007,164.190002,157.869995,160.779999,134.493958,11636000
2022-05-11,163.580002,167.460007,162.509995,163.160004,136.484894,9105500
2022-05-12,163.220001,164.850006,158.860001,164.710007,137.781448,8936400
2022-05-13,166.500000,168.789993,164.880005,167.869995,140.424850,9229900
2022-05-16,169.000000,174.970001,168.860001,173.009995,144.724472,13296300
2022-05-17,174.839996,175.649994,172.610001,174.029999,145.577713,12827600
2022-05-18,174.119995,174.130005,165.789993,168.059998,141.740295,13107500
2022-05-19,164.630005,169.639999,162.830002,166.860001,140.728226,10958700
2022-05-20,168.880005,171.039993,164.089996,167.820007,141.537872,9615000
2022-05-23,169.429993,172.960007,169.110001,171.720001,144.827103,10216400
2022-05-24,170.690002,173.580002,169.809998,172.639999,145.603012,9782700
2022-05-25,173.139999,175.990005,172.970001,175.410004,147.939240,10174500
2022-05-26,176.490005,177.929993,175.009995,176.589996,148.934402,11213900
2022-05-27,176.520004,178.350006,175.690002,178.279999,150.359726,10512300
2022-05-31,179.960007,180.960007,173.470001,174.660004,147.306686,20547600
2022-06-01,176.729996,178.130005,174.940002,176.320007,148.706696,8824100
2022-06-02,174.740005,176.509995,174.100006,176.000000,148.436813,7441900
2022-06-03,176.000000,178.250000,176.000000,177.600006,149.786240,8435300
2022-06-06,177.899994,178.000000,175.509995,176.830002,149.136826,6734200
2022-06-07,177.470001,180.660004,176.919998,180.199997,151.979080,9668300
2022-06-08,180.949997,182.399994,180.250000,181.130005,152.763412,8715200
2022-06-09,180.029999,180.639999,177.389999,177.520004,149.718735,9764600
2022-06-10,176.369995,178.570007,173.649994,175.399994,147.930725,9529700
2022-06-13,171.610001,172.000000,164.059998,167.330002,141.124634,14614900
2022-06-14,169.369995,172.289993,165.839996,167.550003,141.310135,10269300
2022-06-15,166.779999,167.850006,161.940002,164.259995,138.535431,11565300
2022-06-16,159.940002,160.539993,153.750000,155.479996,131.130447,18125900
2022-06-17,154.880005,155.470001,145.789993,148.380005,125.142365,35575100
2022-06-21,152.050003,156.020004,151.440002,154.589996,130.379807,13772000
2022-06-22,148.070007,150.800003,146.330002,147.869995,124.712250,13735800
2022-06-23,148.789993,149.229996,140.149994,142.429993,120.124184,15713700
2022-06-24,145.199997,147.089996,142.600006,144.770004,122.097702,11108300
2022-06-27,145.860001,148.820007,145.600006,147.570007,124.459213,9242400
2022-06-28,150.880005,152.190002,148.110001,149.940002,126.458038,9183300
2022-06-29,151.630005,152.110001,146.089996,146.979996,123.961609,9082900
2022-06-30,144.550003,147.919998,143.410004,144.779999,122.106148,10685000
2022-07-01,146.600006,146.960007,142.470001,146.509995,123.565239,7684600
2022-07-05,143.649994,144.539993,139.410004,142.660004,120.318153,11513100
2022-07-06,141.660004,143.259995,136.800003,140.779999,118.732605,12421200
2022-07-07,144.100006,145.300003,143.080002,143.520004,121.043488,12741800
2022-07-08,144.880005,145.449997,141.089996,142.770004,120.410934,7915500
2022-07-11,141.910004,142.850006,139.929993,141.509995,119.348259,7056800
2022-07-12,138.500000,139.619995,137.259995,138.919998,117.163902,8653900
2022-07-13,137.610001,140.729996,137.139999,137.990005,116.379509,9414600
2022-07-14,134.309998,136.160004,132.539993,135.940002,114.650574,10150200
2022-07-15,138.960007,138.960007,136.429993,137.649994,116.092766,7051900
2022-07-18,140.559998,142.139999,139.080002,139.580002,117.720543,7943900
2022-07-19,139.690002,145.009995,139.419998,144.610001,121.962769,9152100
2022-07-20,144.500000,147.259995,143.320007,146.520004,123.573647,7856600
2022-07-21,143.119995,145.470001,141.500000,145.399994,122.629059,6724200
2022-07-22,145.559998,146.300003,143.419998,144.190002,121.608559,5889500
2022-07-25,145.699997,148.610001,144.179993,148.479996,125.226685,6210900
2022-07-26,149.500000,150.679993,146.529999,147.320007,124.248375,6112800
2022-07-27,148.339996,150.199997,146.660004,149.259995,125.884529,6223000
2022-07-28,150.690002,151.470001,148.029999,150.389999,126.837578,6574300
2022-07-29,156.539993,164.660004,155.899994,163.779999,138.130569,17143700
2022-08-01,161.179993,161.860001,159.149994,160.509995,135.372681,8017800
2022-08-02,160.889999,161.470001,158.300003,159.139999,134.217239,5928300
2022-08-03,159.309998,159.960007,154.350006,155.360001,131.029205,8751400
2022-08-04,155.320007,155.440002,150.729996,151.139999,127.470131,10640000
2022-08-05,149.639999,155.009995,149.020004,153.639999,129.578583,7170200
2022-08-08,153.589996,154.979996,153.149994,153.410004,129.384598,5966900
2022-08-09,155.940002,157.800003,154.600006,155.410004,131.071396,5842200
2022-08-10,156.000000,156.470001,152.929993,155.820007,131.417191,6145800
2022-08-11,158.110001,161.160004,157.619995,159.619995,134.622070,7888600
2022-08-12,158.250000,159.910004,157.139999,159.850006,134.816071,7244700
2022-08-15,155.179993,157.789993,153.440002,156.809998,132.252151,8975200
2022-08-16,157.410004,157.919998,155.820007,156.410004,131.914764,7218400
2022-08-17,156.630005,159.339996,155.509995,157.699997,133.002762,6741100
2022-08-18,157.149994,159.660004,157.089996,159.020004,135.334641,6477500
2022-08-19,158.460007,159.740005,157.619995,157.690002,134.202728,6834200
2022-08-22,156.690002,157.740005,154.419998,156.899994,133.530441,9147000
2022-08-23,159.100006,162.339996,158.710007,161.990005,137.862259,10354800
